1685177932.797,2023-05-27 08:58:52.797,0,1.403,16.000000000008185,0,32.214663136170095,543127623041,1,cold_state
1685177933.4,2023-05-27 08:58:53.400,0,1.429,16.000000000008185,0,32.19690542241655,543129328149,1,cold_state
1685177934.004,2023-05-27 08:58:54.004,0,1.45,12.999999999993861,0,32.19690542241655,543130443766,1,cold_state
1685177934.606,2023-05-27 08:58:54.606,0,2.109,19.24999999999386,0,32.20381119998737,543132147724,1,cold_state
1685177935.21,2023-05-27 08:58:55.210,0,1.256,19.24999999999386,0,32.20381119998737,543133293587,1,cold_state
1685177935.812,2023-05-27 08:58:55.812,0,1.282,12.500000000011369,0,32.20381119998737,543134968938,1,cold_state
1685177936.417,2023-05-27 08:58:56.417,0,1.277,12.500000000011369,0,32.19651080655536,543136254231,1,cold_state
1685177937.023,2023-05-27 08:58:57.023,0,1.685,14.749999999997954,0,32.19651080655536,543137864370,1,cold_state
1685177937.636,2023-05-27 08:58:57.636,0,1.958,19.24999999999386,0,32.201246196889635,543139590530,1,cold_state
1685177938.24,2023-05-27 08:58:58.240,0,1.356,19.24999999999386,0,32.201246196889635,543140693059,1,cold_state
1685177938.844,2023-05-27 08:58:58.844,0,1.277,17.500000000001137,0,32.185264254511445,543142392846,1,cold_state
1685177939.448,2023-05-27 08:58:59.448,0,1.266,11.500000000006594,0,32.215846983753664,543143548967,1,cold_state
1685177940.051,2023-05-27 08:59:00.051,0,1.769,11.500000000006594,0,32.215846983753664,543145317412,1,cold_state
1685177940.655,2023-05-27 08:59:00.655,0,1.487,18.24999999999477,0,32.21091428548879,543146663599,1,cold_state
1685177941.259,2023-05-27 08:59:01.259,0,1.298,18.24999999999477,0,32.21091428548879,543148313683,1,cold_state
1685177941.862,2023-05-27 08:59:01.862,0,1.282,11.000000000001364,0,32.215452367892475,543150006167,1,cold_state
1685177942.475,2023-05-27 08:59:02.475,0,1.361,16.749999999996135,0,32.229855846825906,543151175197,1,cold_to_warm_disk_process
1685177942.898,2023-05-27 08:59:02.898,1,1.983,16.749999999996135,0,32.229855846825906,543158727958,1,cold_to_warm_disk_process
1685177943.316,2023-05-27 08:59:03.316,1,2.469,16.749999999996135,0,32.229855846825906,543163018409,1,cold_to_warm_disk_process
1685177943.735,2023-05-27 08:59:03.735,1,2.172,35.250000000002046,0,33.0916968876647,543167342422,1,cold_to_warm_disk_process
1685177944.159,2023-05-27 08:59:04.159,1,1.303,35.250000000002046,0,33.0916968876647,543172086926,1,cold_to_warm_disk_process
1685177944.583,2023-05-27 08:59:04.583,1,2.01,16.250000000002274,0,32.54179968509654,543176304898,1,cold_to_warm_disk_process
1685177945.003,2023-05-27 08:59:05.003,1,2.031,16.250000000002274,0,32.54179968509654,543180664015,1,cold_to_warm_disk_process
1685177945.423,2023-05-27 08:59:05.423,1,1.382,16.250000000002274,0,32.53884006613762,543185600141,1,cold_to_warm_disk_process
1685177945.841,2023-05-27 08:59:05.841,1,1.335,16.250000000002274,0,32.53884006613762,543189964855,1,cold_to_warm_disk_process
1685177946.262,2023-05-27 08:59:06.262,1,1.335,16.250000000002274,0,32.53884006613762,543194745973,1,cold_to_warm_disk_process
1685177946.709,2023-05-27 08:59:06.709,1,1.319,16.250000000002274,0,32.53726160269286,543199166499,1,cold_to_warm_disk_process
1685177947.128,2023-05-27 08:59:07.128,1,2.026,16.250000000002274,0,32.53726160269286,543203462653,1,cold_to_warm_disk_process
1685177947.554,2023-05-27 08:59:07.554,1,2.568,23.999999999995225,0,32.64183480590819,543208301479,1,cold_to_warm_disk_process
1685177947.98,2023-05-27 08:59:07.980,1,2.683,23.999999999995225,0,32.64183480590819,543212716555,1,cold_to_warm_disk_process
1685177948.403,2023-05-27 08:59:08.403,1,2.855,23.999999999995225,0,32.87406624021846,543217551137,1,cold_to_warm_disk_process
1685177948.828,2023-05-27 08:59:08.828,1,2.896,31.749999999999545,0,32.87406624021846,543222035539,1,cold_to_warm_disk_process
1685177949.27,2023-05-27 08:59:09.270,1,3.359,31.749999999999545,0,32.87406624021846,543226649906,1,cold_to_warm_disk_process
1685177949.692,2023-05-27 08:59:09.692,1,3.387,49.500000000000455,0,32.60947630529061,543231639450,1,cold_to_warm_disk_process
1685177950.112,2023-05-27 08:59:10.112,1,2.292,49.500000000000455,0,32.60947630529061,543236003183,1,cold_to_warm_disk_process
1685177950.53,2023-05-27 08:59:10.530,1,2.709,40.500000000002956,0,32.5984270611773,543240885475,1,cold_to_warm_disk_process
1685177950.962,2023-05-27 08:59:10.962,1,2.109,40.500000000002956,0,32.5984270611773,543245304354,1,cold_to_warm_disk_process
1685177951.384,2023-05-27 08:59:11.384,1,2.146,40.500000000002956,0,32.60987092115181,543249687377,1,cold_to_warm_disk_process
1685177951.805,2023-05-27 08:59:11.805,1,2.193,32.99999999999841,0,32.60987092115181,543254477911,1,cold_to_warm_disk_process
1685177952.226,2023-05-27 08:59:12.226,1,2.051,32.99999999999841,0,32.60987092115181,543258970132,1,cold_to_warm_disk_process
1685177952.647,2023-05-27 08:59:12.647,1,2.386,31.499999999999773,0,32.66314406241245,543263827296,1,cold_to_warm_disk_process
1685177953.066,2023-05-27 08:59:13.066,1,2.214,31.499999999999773,0,32.66314406241245,543268269973,1,cold_to_warm_disk_process
1685177953.486,2023-05-27 08:59:13.486,1,2.182,35.000000000002274,0,32.64341326935295,543272549889,1,cold_to_warm_disk_process
1685177953.906,2023-05-27 08:59:13.906,1,2.156,35.000000000002274,0,32.64341326935295,543277342563,1,cold_to_warm_disk_process
1685177954.325,2023-05-27 08:59:14.325,1,2.135,35.000000000002274,0,32.64341326935295,543281643514,1,cold_to_warm_disk_process
1685177954.744,2023-05-27 08:59:14.744,1,2.256,34.24999999999727,0,32.61046284494359,543286547107,1,cold_to_warm_disk_process
1685177955.163,2023-05-27 08:59:15.163,1,2.203,34.24999999999727,0,32.61046284494359,543290870007,1,cold_to_warm_disk_process
1685177955.582,2023-05-27 08:59:15.582,1,2.302,38.74999999999886,0,32.62723401904416,543295260294,1,cold_to_warm_disk_process
1685177956.002,2023-05-27 08:59:16.002,1,2.146,38.74999999999886,0,32.62723401904416,543299997517,1,cold_to_warm_disk_process
1685177956.422,2023-05-27 08:59:16.422,1,2.302,38.74999999999886,0,32.63946711074105,543304488090,1,cold_to_warm_disk_process
1685177956.844,2023-05-27 08:59:16.844,1,2.135,37.999999999999545,0,32.63946711074105,543309135059,1,cold_to_warm_disk_process
1685177957.262,2023-05-27 08:59:17.262,1,2.119,37.999999999999545,0,32.63946711074105,543313646800,1,cold_to_warm_disk_process
1685177957.682,2023-05-27 08:59:17.682,1,2.235,37.000000000000455,0,32.638677879018665,543318064590,1,cold_to_warm_disk_process
1685177958.103,2023-05-27 08:59:18.103,1,2.334,37.000000000000455,0,32.638677879018665,543322960217,1,cold_to_warm_disk_process
1685177958.526,2023-05-27 08:59:18.526,1,2.824,35.75000000000159,0,32.647359427964844,543327210913,1,cold_to_warm_disk_process
1685177958.945,2023-05-27 08:59:18.945,1,2.14,35.75000000000159,0,32.647359427964844,543332119481,1,cold_to_warm_disk_process
1685177959.367,2023-05-27 08:59:19.367,1,2.114,35.75000000000159,0,32.647359427964844,543336491014,1,cold_to_warm_disk_process
1685177959.784,2023-05-27 08:59:19.784,1,2.078,33.9999999999975,0,32.65150289450734,543340781065,1,cold_to_warm_disk_process
1685177960.208,2023-05-27 08:59:20.208,1,2.219,33.9999999999975,0,32.65150289450734,543345588286,1,cold_to_warm_disk_process
1685177960.63,2023-05-27 08:59:20.630,1,2.37,38.74999999999886,0,32.64893789140961,543350136537,1,cold_to_warm_disk_process
1685177961.051,2023-05-27 08:59:21.051,1,2.14,38.74999999999886,0,32.64893789140961,543354605772,1,cold_to_warm_disk_process
1685177961.471,2023-05-27 08:59:21.471,1,3.755,42.50000000000682,0,32.7391076156915,543359100023,1,cold_to_warm_disk_process
1685177961.894,2023-05-27 08:59:21.894,1,3.77,42.50000000000682,0,32.7391076156915,543363482415,1,cold_to_warm_disk_process
1685177962.317,2023-05-27 08:59:22.317,1,3.671,42.50000000000682,0,32.7391076156915,543368370533,1,cold_to_warm_disk_process
1685177962.738,2023-05-27 08:59:22.738,1,3.708,59.24999999999727,0,33.17476352644518,543372619843,1,cold_to_warm_disk_process
1685177963.169,2023-05-27 08:59:23.169,1,3.666,59.24999999999727,0,33.17476352644518,543376999060,1,cold_to_warm_disk_process
1685177963.615,2023-05-27 08:59:23.615,1,3.489,62.25000000000023,0,33.31465484923701,543382014245,1,cold_to_warm_disk_process
1685177964.034,2023-05-27 08:59:24.034,1,2.621,62.25000000000023,0,33.31465484923701,543386535004,1,cold_to_warm_disk_process
1685177964.455,2023-05-27 08:59:24.455,1,2.423,53.750000000002274,0,33.67513643843401,543391393049,1,cold_to_warm_disk_process
1685177964.877,2023-05-27 08:59:24.877,1,2.464,53.750000000002274,0,33.67513643843401,543395694549,1,cold_to_warm_disk_process
1685177965.3,2023-05-27 08:59:25.300,1,2.621,53.750000000002274,0,33.67513643843401,543400167438,1,cold_to_warm_disk_process
1685177965.72,2023-05-27 08:59:25.720,1,2.423,58.749999999997726,0,33.717163027650734,543405138663,1,cold_to_warm_disk_process
1685177966.14,2023-05-27 08:59:26.140,1,2.396,58.749999999997726,0,33.717163027650734,543409499502,1,cold_to_warm_disk_process
1685177966.571,2023-05-27 08:59:26.571,1,2.918,54.249999999996135,0,33.75662461376972,543414312551,1,cold_to_warm_disk_process
1685177966.996,2023-05-27 08:59:26.996,1,2.537,54.249999999996135,0,33.75662461376972,543418691709,1,cold_to_warm_disk_process
1685177967.419,2023-05-27 08:59:27.419,1,2.792,54.249999999996135,0,33.70690301525979,543423239330,1,cold_to_warm_disk_process
1685177967.841,2023-05-27 08:59:27.841,1,3.468,75.50000000000523,0,33.70690301525979,543427952339,1,cold_to_warm_disk_process
1685177968.261,2023-05-27 08:59:28.261,1,3.204,75.50000000000523,0,33.70690301525979,543432258950,1,cold_to_warm_disk_process
1685177968.68,2023-05-27 08:59:28.680,1,2.255,67.24999999999568,0,33.51788201774982,543437150595,1,cold_to_warm_disk_process
1685177969.099,2023-05-27 08:59:29.099,1,2.553,67.24999999999568,0,33.51788201774982,543441670632,1,cold_to_warm_disk_process
1685177969.517,2023-05-27 08:59:29.517,1,3.359,61.99999999999477,0,33.505451618122336,543446080089,1,cold_to_warm_disk_process
1685177969.941,2023-05-27 08:59:29.941,1,2.829,61.99999999999477,0,33.505451618122336,543450831940,1,cold_to_warm_disk_process
1685177970.362,2023-05-27 08:59:30.362,1,2.579,61.99999999999477,0,33.36496837153873,543455344451,1,cold_to_warm_disk_process
1685177970.804,2023-05-27 08:59:30.804,1,3.074,74.25000000000637,0,33.36496837153873,543460489101,1,cold_to_warm_disk_process
1685177971.225,2023-05-27 08:59:31.225,1,2.964,74.25000000000637,0,33.36496837153873,543464751192,1,cold_to_warm_disk_process
1685177971.645,2023-05-27 08:59:31.645,1,2.923,74.49999999999477,0,33.21600088393953,543469030179,1,cold_to_warm_disk_process
1685177972.067,2023-05-27 08:59:32.067,1,2.365,74.49999999999477,0,33.21600088393953,543473890915,1,cold_to_warm_disk_process
1685177972.488,2023-05-27 08:59:32.488,1,2.417,87.99999999999955,0,33.23020705494237,543478347090,1,cold_to_warm_disk_process
1685177972.906,2023-05-27 08:59:32.906,1,2.381,87.99999999999955,0,33.23020705494237,543483128727,1,cold_to_warm_disk_process
1685177973.325,2023-05-27 08:59:33.325,1,2.402,87.99999999999955,0,33.23020705494237,543487464149,1,cold_to_warm_disk_process
1685177973.746,2023-05-27 08:59:33.746,1,2.824,79.00000000000205,0,33.26828748554719,543491862669,1,cold_to_warm_disk_process
1685177974.166,2023-05-27 08:59:34.166,1,2.673,79.00000000000205,0,33.26828748554719,543496712248,1,cold_to_warm_disk_process
1685177974.584,2023-05-27 08:59:34.584,1,2.432,66.50000000000205,0,33.263552095212916,543501113827,1,cold_to_warm_disk_process
1685177975.006,2023-05-27 08:59:35.006,1,2.647,66.50000000000205,0,33.263552095212916,543505711766,1,cold_to_warm_disk_process
1685177975.425,2023-05-27 08:59:35.425,1,2.569,66.50000000000205,0,33.22073627427381,543510321086,1,cold_to_warm_disk_process
1685177975.845,2023-05-27 08:59:35.845,1,2.537,85.24999999999636,0,33.22073627427381,543514741602,1,cold_to_warm_disk_process
1685177976.266,2023-05-27 08:59:36.266,1,2.819,85.24999999999636,0,33.22073627427381,543519473179,1,cold_to_warm_disk_process
1685177976.7,2023-05-27 08:59:36.700,1,2.819,75,0,33.25487054626674,543523805197,1,cold_to_warm_disk_process
1685177977.123,2023-05-27 08:59:37.123,1,2.61,75,0,33.25487054626674,543528659411,1,cold_to_warm_disk_process
1685177977.542,2023-05-27 08:59:37.542,1,3.413,74.25000000000068,0,33.26118440004577,543533003695,1,cold_to_warm_disk_process
1685177977.968,2023-05-27 08:59:37.968,1,2.605,74.25000000000068,0,33.26118440004577,543537327592,1,cold_to_warm_disk_process
1685177978.388,2023-05-27 08:59:38.388,1,3.214,74.25000000000068,0,33.5382047346011,543542167209,1,cold_to_warm_disk_process
1685177978.813,2023-05-27 08:59:38.813,1,3.682,69.25000000000523,0,33.5382047346011,543546596723,1,cold_to_warm_disk_process
1685177979.233,2023-05-27 08:59:39.233,1,2.61,69.25000000000523,0,33.5382047346011,543551444160,1,cold_to_warm_disk_process
1685177979.661,2023-05-27 08:59:39.661,1,2.636,79.25000000000182,0,33.67020374016913,543556021399,1,cold_to_warm_disk_process
1685177980.081,2023-05-27 08:59:40.081,1,2.689,79.25000000000182,0,33.67020374016913,543560279174,1,cold_to_warm_disk_process
1685177980.503,2023-05-27 08:59:40.503,1,3.053,75.74999999999932,0,33.71913610695668,543565214054,1,cold_to_warm_disk_process
1685177980.945,2023-05-27 08:59:40.945,1,2.662,75.74999999999932,0,33.71913610695668,543569637125,1,cold_to_warm_disk_process
1685177981.37,2023-05-27 08:59:41.370,1,2.803,75.74999999999932,0,33.883493613142285,543574574686,1,cold_to_warm_disk_process
1685177981.794,2023-05-27 08:59:41.794,1,2.772,76.99999999999818,0,33.883493613142285,543578956224,1,cold_to_warm_disk_process
1685177982.214,2023-05-27 08:59:42.214,1,2.266,76.99999999999818,0,33.883493613142285,543583347020,1,cold_to_warm_disk_process
1685177982.632,2023-05-27 08:59:42.632,1,2.579,75.99999999999909,0,33.88566400037883,543588036295,1,cold_to_warm_disk_process
1685177983.052,2023-05-27 08:59:43.052,1,2.647,75.99999999999909,0,33.88566400037883,543592489193,1,cold_to_warm_disk_process
1685177983.471,2023-05-27 08:59:43.471,1,2.61,70.75000000000387,0,33.754256918602586,543596724250,1,cold_to_warm_disk_process
1685177983.89,2023-05-27 08:59:43.890,1,2.866,70.75000000000387,0,33.754256918602586,543601679884,1,cold_to_warm_disk_process
1685177984.327,2023-05-27 08:59:44.327,1,2.814,70.75000000000387,0,33.754256918602586,543606202463,1,cold_to_warm_disk_process
1685177984.752,2023-05-27 08:59:44.752,1,2.71,73.49999999999568,0,33.75524345825556,543610829498,1,cold_to_warm_disk_process
1685177985.171,2023-05-27 08:59:45.171,1,2.548,73.49999999999568,0,33.75524345825556,543615289313,1,cold_to_warm_disk_process
1685177985.591,2023-05-27 08:59:45.591,1,2.736,80.75000000000614,0,33.60923558961529,543619685107,1,cold_to_warm_disk_process
1685177986.01,2023-05-27 08:59:46.010,1,3.188,80.75000000000614,0,33.60923558961529,543624499434,1,cold_to_warm_disk_process
1685177986.428,2023-05-27 08:59:46.428,1,2.756,80.75000000000614,0,33.36950645394241,543628881975,1,cold_to_warm_disk_process
1685177986.869,2023-05-27 08:59:46.869,1,2.423,80.25000000000091,0,33.36950645394241,543633681069,1,cold_to_warm_disk_process
1685177987.287,2023-05-27 08:59:47.287,1,2.479,80.25000000000091,0,33.36950645394241,543638151414,1,cold_to_warm_disk_process
1685177987.71,2023-05-27 08:59:47.710,1,2.36,83.74999999999773,0,33.40975727178378,543642542958,1,cold_to_warm_disk_process
1685177988.127,2023-05-27 08:59:48.127,1,2.49,83.74999999999773,0,33.40975727178378,543647244356,1,cold_to_warm_disk_process
1685177988.545,2023-05-27 08:59:48.545,1,2.917,81.49999999999409,0,33.446456546874444,543651709647,1,cold_to_warm_disk_process
1685177988.966,2023-05-27 08:59:48.966,1,2.437,81.49999999999409,0,33.446456546874444,543656569993,1,cold_to_warm_disk_process
1685177989.384,2023-05-27 08:59:49.384,1,2.725,81.49999999999409,0,33.66842796879378,543660864541,1,cold_to_warm_disk_process
1685177989.805,2023-05-27 08:59:49.805,1,2.6,78.00000000000864,0,33.66842796879378,543665075077,1,cold_to_warm_disk_process
1685177990.229,2023-05-27 08:59:50.229,1,2.271,78.00000000000864,0,33.66842796879378,543670020553,1,cold_to_warm_disk_process
1685177990.655,2023-05-27 08:59:50.655,1,2.49,69.99999999999886,0,33.679871828768285,543674575444,1,cold_to_warm_disk_process
1685177991.094,2023-05-27 08:59:51.094,1,2.135,69.99999999999886,0,33.679871828768285,543679321753,1,cold_to_warm_disk_process
1685177991.514,2023-05-27 08:59:51.514,1,2.553,75.49999999999386,0,33.695064539424095,543683650675,1,cold_to_warm_disk_process
1685177991.933,2023-05-27 08:59:51.933,1,2.177,75.49999999999386,0,33.695064539424095,543688076661,1,cold_to_warm_disk_process
1685177992.351,2023-05-27 08:59:52.351,1,2.464,75.49999999999386,0,33.695064539424095,543693011163,1,cold_to_warm_disk_process
1685177992.772,2023-05-27 08:59:52.772,1,2.437,83.00000000000409,0,33.708086862843366,543697371051,1,cold_to_warm_disk_process
1685177993.192,2023-05-27 08:59:53.192,1,2.49,83.00000000000409,0,33.708086862843366,543702047796,1,cold_to_warm_disk_process
1685177993.611,2023-05-27 08:59:53.611,1,2.641,86.749999999995,0,33.71420340869181,543706506106,1,cold_to_warm_disk_process
1685177994.031,2023-05-27 08:59:54.031,1,2.746,86.749999999995,0,33.71420340869181,543711029508,1,cold_to_warm_disk_process
1685177994.449,2023-05-27 08:59:54.449,1,2.511,79.00000000000205,0,33.61298444029659,543715760795,1,cold_to_warm_disk_process
1685177994.866,2023-05-27 08:59:54.866,1,2.662,79.00000000000205,0,33.61298444029659,543720023613,1,cold_to_warm_disk_process
1685177995.287,2023-05-27 08:59:55.287,1,2.276,79.00000000000205,0,33.61298444029659,543724970932,1,cold_to_warm_disk_process
1685177995.705,2023-05-27 08:59:55.705,1,2.172,64.99999999999773,0,33.62324445268754,543729400907,1,cold_to_warm_disk_process
1685177996.125,2023-05-27 08:59:56.125,1,2.386,64.99999999999773,0,33.62324445268754,543733679767,1,cold_to_warm_disk_process
1685177996.544,2023-05-27 08:59:56.544,1,2.995,68.00000000000637,0,33.41212496695093,543738454691,1,cold_to_warm_disk_process
1685177996.976,2023-05-27 08:59:56.976,1,2.563,68.00000000000637,0,33.41212496695093,543742940523,1,cold_to_warm_disk_process
1685177997.402,2023-05-27 08:59:57.402,1,2.61,68.00000000000637,0,33.182063919877194,543747716730,1,cold_to_warm_disk_process
1685177997.829,2023-05-27 08:59:57.829,1,2.704,76.75000000000409,0,33.182063919877194,543751917435,1,cold_to_warm_disk_process
1685177998.252,2023-05-27 08:59:58.252,1,2.292,76.75000000000409,0,33.182063919877194,543756389825,1,cold_to_warm_disk_process
1685177998.669,2023-05-27 08:59:58.669,1,3.183,77.24999999999795,0,33.2130412649806,543761241196,1,cold_to_warm_disk_process
1685177999.089,2023-05-27 08:59:59.089,1,2.506,77.24999999999795,0,33.2130412649806,543765658616,1,cold_to_warm_disk_process
1685177999.51,2023-05-27 08:59:59.510,1,2.928,78.24999999999704,0,33.25013515593246,543769930942,1,cold_to_warm_disk_process
1685177999.933,2023-05-27 08:59:59.933,1,2.762,78.24999999999704,0,33.25013515593246,543774709349,1,cold_to_warm_disk_process
1685178000.355,2023-05-27 09:00:00.355,1,2.506,78.24999999999704,0,33.26177632383756,543779075022,1,cold_to_warm_disk_process
1685178000.776,2023-05-27 09:00:00.776,1,2.339,77.49999999999773,0,33.26177632383756,543784066546,1,cold_to_warm_disk_process
1685178001.216,2023-05-27 09:00:01.216,1,2.297,77.49999999999773,0,33.26177632383756,543788375469,1,cold_to_warm_disk_process
1685178001.637,2023-05-27 09:00:01.637,1,2.558,81.00000000000023,0,33.2446105338758,543792656427,1,cold_to_warm_disk_process
1685178002.056,2023-05-27 09:00:02.056,1,2.6,81.00000000000023,0,33.2446105338758,543797660561,1,cold_to_warm_disk_process
1685178002.476,2023-05-27 09:00:02.476,1,2.401,74.00000000000091,0,33.2757851869098,543802220084,1,cold_to_warm_disk_process
1685178002.9,2023-05-27 09:00:02.900,1,2.344,74.00000000000091,0,33.2757851869098,543806980280,1,cold_to_warm_disk_process
1685178003.322,2023-05-27 09:00:03.322,1,2.125,74.00000000000091,0,33.2757851869098,543811369723,1,cold_to_warm_disk_process
1685178003.741,2023-05-27 09:00:03.741,1,2.161,70.49999999999272,0,33.212252033258224,543815801022,1,cold_to_warm_disk_process
1685178004.164,2023-05-27 09:00:04.164,1,2.24,70.49999999999272,0,33.212252033258224,543820768547,1,cold_to_warm_disk_process
1685178004.586,2023-05-27 09:00:04.586,1,2.506,72.75000000000205,0,33.249345924210076,543825261363,1,cold_to_warm_disk_process
1685178005.004,2023-05-27 09:00:05.004,1,2.396,72.75000000000205,0,33.249345924210076,543829956127,1,cold_to_warm_disk_process
1685178005.423,2023-05-27 09:00:05.423,1,2.48,72.75000000000205,0,33.210476261882874,543834474658,1,cold_to_warm_disk_process
1685178005.842,2023-05-27 09:00:05.842,1,2.297,78.25000000000273,0,33.210476261882874,543838675812,1,cold_to_warm_disk_process
1685178006.264,2023-05-27 09:00:06.264,1,2.334,78.25000000000273,0,33.210476261882874,543843664386,1,cold_to_warm_disk_process
1685178006.689,2023-05-27 09:00:06.689,1,2.36,78.25000000000273,0,33.210476261882874,543847960101,1,cold_to_warm_disk_process
1685178007.108,2023-05-27 09:00:07.108,1,2.537,78.25000000000273,0,33.210476261882874,543852662113,1,cold_to_warm_disk_process
1685178007.528,2023-05-27 09:00:07.528,1,2.714,77.7499999999975,0,33.216987423592506,543857001350,1,cold_to_warm_disk_process
1685178007.948,2023-05-27 09:00:07.948,1,3.022,67.41071428571348,0,33.216987423592506,543861314270,1,cold_to_warm_disk_process
1685178008.372,2023-05-27 09:00:08.372,1,2.689,67.41071428571348,0,33.257040933503276,543865966897,1,cold_to_warm_disk_process
1685178008.791,2023-05-27 09:00:08.791,1,3.474,67.04545454545868,0,33.257040933503276,543870390525,1,cold_to_warm_disk_process
1685178009.21,2023-05-27 09:00:09.210,1,2.396,67.04545454545868,0,33.257040933503276,543875180019,1,cold_to_warm_disk_process
1685178009.629,2023-05-27 09:00:09.629,1,2.902,81.99999999999363,0,33.30202714167893,543879603951,1,cold_to_warm_disk_process
1685178010.049,2023-05-27 09:00:10.049,1,3.152,81.99999999999363,0,33.30202714167893,543884539063,1,cold_to_warm_disk_process
1685178010.468,2023-05-27 09:00:10.468,1,2.855,82.50000000000455,0,33.346618733993395,543889239080,1,cold_to_warm_disk_process
1685178010.886,2023-05-27 09:00:10.886,1,2.287,82.50000000000455,0,33.346618733993395,543893622781,1,cold_to_warm_disk_process
1685178011.308,2023-05-27 09:00:11.308,1,2.093,82.50000000000455,0,33.40344341800474,543898237235,1,cold_to_warm_disk_process
1685178012.413,2023-05-27 09:00:12.413,1,2.589,78.00000000000296,0,33.37128222531776,543909303721,1,cold_to_warm_disk_process
1685178012.834,2023-05-27 09:00:12.834,1,2.329,88.74999999999318,0,33.37128222531776,543913559199,1,cold_to_warm_disk_process
1685178013.253,2023-05-27 09:00:13.253,1,2.255,88.74999999999318,0,33.37128222531776,543917822197,1,cold_to_warm_disk_process
1685178014.765,2023-05-27 09:00:14.765,1,2.396,88.74999999999318,0,33.376412231513235,543922607695,1,cold_to_warm_disk_process
1685178015.183,2023-05-27 09:00:15.183,1,2.5,76.74418604650874,0,33.53702088701753,543937495566,1,cold_to_warm_disk_process
1685178015.602,2023-05-27 09:00:15.602,1,2.553,80.63683304646965,0,33.475855428533094,543942306044,1,cold_to_warm_disk_process
1685178016.024,2023-05-27 09:00:16.024,1,2.782,80.63683304646965,0,33.475855428533094,543946557163,1,cold_to_warm_disk_process
1685178016.447,2023-05-27 09:00:16.447,1,2.782,81.00000000000023,0,33.39614302457273,543951032388,1,cold_to_warm_disk_process
1685178016.866,2023-05-27 09:00:16.866,1,2.479,81.00000000000023,0,33.39614302457273,543955820175,1,cold_to_warm_disk_process
1685178017.286,2023-05-27 09:00:17.286,1,2.584,81.00000000000023,0,33.39614302457273,543960222963,1,cold_to_warm_disk_process
1685178017.71,2023-05-27 09:00:17.710,1,2.511,64.24999999999841,0,33.27381210760385,543964721634,1,cold_to_warm_disk_process
1685178018.128,2023-05-27 09:00:18.128,1,2.844,64.24999999999841,0,33.27381210760385,543968911082,1,cold_to_warm_disk_process
1685178018.547,2023-05-27 09:00:18.547,1,3.053,72.75000000000205,0,33.14240502582761,543973416144,1,cold_to_warm_disk_process
1685178018.968,2023-05-27 09:00:18.968,1,2.741,72.75000000000205,0,33.14240502582761,543978317533,1,cold_to_warm_disk_process
1685178019.389,2023-05-27 09:00:19.389,1,2.443,72.75000000000205,0,33.06348185358962,543982570094,1,cold_to_warm_disk_process
1685178019.812,2023-05-27 09:00:19.812,1,2.959,65.00000000000341,0,33.06348185358962,543986978390,1,cold_to_warm_disk_process
1685178020.233,2023-05-27 09:00:20.233,1,2.964,65.00000000000341,0,33.06348185358962,543991892115,1,cold_to_warm_disk_process
1685178020.654,2023-05-27 09:00:20.654,1,2.657,65.00000000000341,0,33.06348185358962,543996403428,1,cold_to_warm_disk_process
1685178021.072,2023-05-27 09:00:21.072,1,2.579,65.00000000000341,0,33.06348185358962,544000984675,1,cold_to_warm_disk_process
1685178021.49,2023-05-27 09:00:21.490,1,2.49,65.00000000000341,0,33.06348185358962,544005235783,1,cold_to_warm_disk_process
1685178021.908,2023-05-27 09:00:21.908,1,2.579,65.00000000000341,0,33.06348185358962,544009413092,1,cold_to_warm_disk_process
1685178022.331,2023-05-27 09:00:22.331,1,2.474,65.00000000000341,0,33.06348185358962,544014182605,1,cold_to_warm_disk_process
1685178022.751,2023-05-27 09:00:22.751,1,2.548,65.00000000000341,0,33.082818030787934,544018527231,1,cold_to_warm_disk_process
1685178023.169,2023-05-27 09:00:23.169,1,2.923,69.2946058091259,0,33.04809183500322,544023109600,1,cold_to_warm_disk_process
1685178023.587,2023-05-27 09:00:23.587,1,2.741,63.98305084746148,0,33.11833345829503,544027427122,1,cold_to_warm_disk_process
1685178024.006,2023-05-27 09:00:24.006,1,2.762,63.98305084746148,0,33.11833345829503,544031726293,1,cold_to_warm_disk_process
1685178024.425,2023-05-27 09:00:24.425,1,2.657,63.98305084746148,0,33.075517637355915,544036397493,1,cold_to_warm_disk_process
1685178024.847,2023-05-27 09:00:24.847,1,2.506,64.75000000000364,0,33.075517637355915,544040612185,1,cold_to_warm_disk_process
1685178025.267,2023-05-27 09:00:25.267,1,2.465,64.75000000000364,0,33.075517637355915,544045544169,1,cold_to_warm_disk_process
1685178025.687,2023-05-27 09:00:25.687,1,2.423,63.999999999998636,0,33.0567733839494,544049864121,1,cold_to_warm_disk_process
1685178026.107,2023-05-27 09:00:26.107,1,2.948,63.999999999998636,0,33.0567733839494,544054011866,1,cold_to_warm_disk_process
1685178026.545,2023-05-27 09:00:26.545,1,2.871,64.00000000000432,0,33.09406458283185,544058881474,1,cold_to_warm_disk_process
1685178026.965,2023-05-27 09:00:26.965,1,2.318,64.00000000000432,0,33.09406458283185,544063204903,1,cold_to_warm_disk_process
1685178027.384,2023-05-27 09:00:27.384,1,2.433,64.00000000000432,0,33.08972380835875,544068021938,1,cold_to_warm_disk_process
